1	163	41.07362	-122.51515	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	13.02400000	13.02400000	13.02400000	963.08400000	963.08400000	963.08400000	-99.00000000	-99.00000000	-99.00000000	17.68600000	53.06000000	176.86900000	4004.00000000	0.10000000	0.30000000	2.00000000	7.00000000	4.00000000	13.34400000	13.34400000	13.34400000	0.58700000	0.58700000	0.58700000	1537.83000000	1537.83000000	1537.83000000	2619.54000000	2619.54000000	2619.54000000	-8.00000000	0.43000000	0.43000000	0.43000000	0.26000000	0.26000000	0.26000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	164	41.08433	-122.46246	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	13.25500000	13.25500000	13.25500000	767.07600000	767.07600000	767.07600000	-99.00000000	-99.00000000	-99.00000000	19.18300000	57.54900000	191.83100000	4004.00000000	0.10000000	0.30000000	2.00000000	7.00000000	4.00000000	12.46600000	12.46600000	12.46600000	0.51600000	0.51600000	0.51600000	1516.97000000	1516.97000000	1516.97000000	2619.84000000	2619.84000000	2619.84000000	-8.00000000	0.45000000	0.45000000	0.45000000	0.29000000	0.29000000	0.29000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	165	41.09342	-122.42877	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	13.19700000	13.19700000	13.19700000	816.07800000	816.07800000	816.07800000	-99.00000000	-99.00000000	-99.00000000	18.80900000	56.42700000	188.09100000	4004.00000000	0.10000000	0.30000000	2.00000000	8.00000000	4.00000000	12.68600000	12.68600000	12.68600000	0.53400000	0.53400000	0.53400000	1522.19000000	1522.19000000	1522.19000000	2619.76000000	2619.76000000	2619.76000000	-8.00000000	0.45000000	0.45000000	0.45000000	0.28000000	0.28000000	0.28000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	166	41.04726	-122.51521	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	12.90800000	12.90800000	12.90800000	1061.08800000	1061.08800000	1061.08800000	-99.00000000	-99.00000000	-99.00000000	16.93800000	50.81600000	169.38700000	4004.00000000	0.10000000	0.30000000	2.00000000	8.00000000	4.00000000	13.78300000	13.78300000	13.78300000	0.62200000	0.62200000	0.62200000	1548.25000000	1548.25000000	1548.25000000	2619.39000000	2619.39000000	2619.39000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	167	41.04111	-122.47466	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	13.37100000	13.37100000	13.37100000	669.07200000	669.07200000	669.07200000	-99.00000000	-99.00000000	-99.00000000	19.93100000	59.79300000	199.31200000	4004.00000000	0.10000000	0.30000000	2.00000000	9.00000000	4.00000000	12.02700000	12.02700000	12.02700000	0.48100000	0.48100000	0.48100000	1506.55000000	1506.55000000	1506.55000000	2619.99000000	2619.99000000	2619.99000000	-8.00000000	0.47000000	0.47000000	0.47000000	0.30000000	0.30000000	0.30000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	168	41.06125	-122.43625	0.50320492	0.45375593	16.75885945	0.10000000	2.20795547	13.42900000	13.42900000	13.42900000	620.07000000	620.07000000	620.07000000	-99.00000000	-99.00000000	-99.00000000	20.30500000	60.91500000	203.05300000	4004.00000000	0.10000000	0.30000000	2.00000000	9.00000000	4.00000000	11.80800000	11.80800000	11.80800000	0.46300000	0.46300000	0.46300000	1501.34000000	1501.34000000	1501.34000000	2620.06000000	2620.06000000	2620.06000000	-8.00000000	0.47000000	0.47000000	0.47000000	0.30000000	0.30000000	0.30000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	169	40.87583	-121.30167	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	13.37100000	13.37100000	13.37100000	669.07200000	669.07200000	669.07200000	-99.00000000	-99.00000000	-99.00000000	19.93100000	59.79300000	199.31200000	4004.00000000	0.10000000	0.30000000	2.00000000	7.00000000	4.00000000	12.02700000	12.02700000	12.02700000	0.48100000	0.48100000	0.48100000	1506.55000000	1506.55000000	1506.55000000	2619.99000000	2619.99000000	2619.99000000	-8.00000000	0.47000000	0.47000000	0.47000000	0.30000000	0.30000000	0.30000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	170	40.84680	-121.32108	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.85000000	12.85000000	12.85000000	1110.09000000	1110.09000000	1110.09000000	-99.00000000	-99.00000000	-99.00000000	16.56400000	49.69400000	165.64700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.00200000	14.00200000	14.00200000	0.64000000	0.64000000	0.64000000	1553.46000000	1553.46000000	1553.46000000	2619.32000000	2619.32000000	2619.32000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	171	40.84244	-121.30205	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.90800000	12.90800000	12.90800000	1061.08800000	1061.08800000	1061.08800000	-99.00000000	-99.00000000	-99.00000000	16.93800000	50.81600000	169.38700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	13.78300000	13.78300000	13.78300000	0.62200000	0.62200000	0.62200000	1548.25000000	1548.25000000	1548.25000000	2619.39000000	2619.39000000	2619.39000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	172	40.81125	-121.31542	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	173	40.80853	-121.29812	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	174	40.69042	-121.69042	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.90800000	12.90800000	12.90800000	1061.08800000	1061.08800000	1061.08800000	-99.00000000	-99.00000000	-99.00000000	16.93800000	50.81600000	169.38700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	13.78300000	13.78300000	13.78300000	0.62200000	0.62200000	0.62200000	1548.25000000	1548.25000000	1548.25000000	2619.39000000	2619.39000000	2619.39000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	175	40.69549	-121.65866	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	176	40.71030	-121.58145	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	177	40.71314	-121.52542	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	178	40.69769	-121.47277	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	179	40.67101	-121.69042	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	13.08200000	13.08200000	13.08200000	914.08200000	914.08200000	914.08200000	-99.00000000	-99.00000000	-99.00000000	18.06000000	54.18200000	180.60900000	4004.00000000	0.10000000	0.30000000	2.00000000	7.00000000	4.00000000	13.12400000	13.12400000	13.12400000	0.56900000	0.56900000	0.56900000	1532.61000000	1532.61000000	1532.61000000	2619.62000000	2619.62000000	2619.62000000	-8.00000000	0.43000000	0.43000000	0.43000000	0.27000000	0.27000000	0.27000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	180	40.65625	-121.65587	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.85000000	12.85000000	12.85000000	1110.09000000	1110.09000000	1110.09000000	-99.00000000	-99.00000000	-99.00000000	16.56400000	49.69400000	165.64700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.00200000	14.00200000	14.00200000	0.64000000	0.64000000	0.64000000	1553.46000000	1553.46000000	1553.46000000	2619.32000000	2619.32000000	2619.32000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	181	40.65192	-121.59561	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.73400000	12.73400000	12.73400000	1208.09400000	1208.09400000	1208.09400000	-99.00000000	-99.00000000	-99.00000000	15.81600000	47.44900000	158.16600000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.44100000	14.44100000	14.44100000	0.67500000	0.67500000	0.67500000	1563.89000000	1563.89000000	1563.89000000	2619.17000000	2619.17000000	2619.17000000	-8.00000000	0.40000000	0.40000000	0.40000000	0.24000000	0.24000000	0.24000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	182	40.66054	-121.52796	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	183	40.67587	-121.48553	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	184	40.62906	-121.39098	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	185	40.62583	-121.33625	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	186	40.62963	-121.29450	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	187	40.63187	-121.22448	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	188	40.63565	-121.16119	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	189	40.62866	-121.07980	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	190	40.63000	-121.05708	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	191	40.60329	-121.65232	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	13.19700000	13.19700000	13.19700000	816.07800000	816.07800000	816.07800000	-99.00000000	-99.00000000	-99.00000000	18.80900000	56.42700000	188.09100000	4004.00000000	0.10000000	0.30000000	2.00000000	7.00000000	4.00000000	12.68600000	12.68600000	12.68600000	0.53400000	0.53400000	0.53400000	1522.19000000	1522.19000000	1522.19000000	2619.76000000	2619.76000000	2619.76000000	-8.00000000	0.45000000	0.45000000	0.45000000	0.28000000	0.28000000	0.28000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	192	40.59375	-121.59375	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.85000000	12.85000000	12.85000000	1110.09000000	1110.09000000	1110.09000000	-99.00000000	-99.00000000	-99.00000000	16.56400000	49.69400000	165.64700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.00200000	14.00200000	14.00200000	0.64000000	0.64000000	0.64000000	1553.46000000	1553.46000000	1553.46000000	2619.32000000	2619.32000000	2619.32000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	193	40.58659	-121.53331	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	194	40.58598	-121.46659	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	195	40.59293	-121.40590	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	196	40.58785	-121.34113	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	197	40.59034	-121.28228	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	198	40.59854	-121.21839	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	199	40.60085	-121.15754	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	200	40.60836	-121.10746	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	201	40.62167	-121.05708	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	202	40.53114	-121.59335	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.85000000	12.85000000	12.85000000	1110.09000000	1110.09000000	1110.09000000	-99.00000000	-99.00000000	-99.00000000	16.56400000	49.69400000	165.64700000	4004.00000000	0.10000000	0.30000000	2.00000000	6.00000000	4.00000000	14.00200000	14.00200000	14.00200000	0.64000000	0.64000000	0.64000000	1553.46000000	1553.46000000	1553.46000000	2619.32000000	2619.32000000	2619.32000000	-8.00000000	0.41000000	0.41000000	0.41000000	0.25000000	0.25000000	0.25000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	203	40.53397	-121.53401	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	5.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	204	40.53668	-121.46573	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1	205	40.53125	-121.40625	0.07792562	0.90000000	0.10639711	0.50466985	2.72360583	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	4004.00000000	0.10000000	0.30000000	2.00000000	4.00000000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03000000	-99.00000000	0.00000000	0.00000000	0.00000000	0.00000000
