****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.783203     |        0.787156     |        1.352393     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.822137 (  0.778076) |   0.828480 (  0.739046) |   0.842315 (  0.903206) |   0.754350 (  0.740333) |   0.764622 (  0.725457) |   0.713953 (  0.761337) |   0.795004 (  0.799983) |   0.794078 (  0.883441) |   0.769396 (  0.739031) |   0.763132 (  0.795593) |   0.806694 (  0.743762) |   0.840451 (  0.763421) |   0.817767 (  0.837479) |   0.668882 (  0.766035) |   0.766788 (  0.831133) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
37.057083   -119.151667   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.020684   -119.023269   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.028640   -118.988553   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.007843   -118.890735   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.018414   -118.843071   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.009109   -118.795857   0.400000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.986090   -118.898301   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.984715   -118.788289   0.463895085577       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.250833   -119.918333   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.216178   -119.944080   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.230465   -119.910938   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.226667   -119.871667   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.080703   -119.895434   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.079071   -119.841594   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.074051   -119.783010   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.076286   -119.723142   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.068196   -119.657678   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.065417   -119.601667   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.054312   -119.898659   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.039138   -119.843509   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.034807   -119.779957   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.031250   -119.718750   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.031218   -119.656282   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.029066   -119.602337   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
38.019771   -119.538041   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.987332   -119.758714   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.992134   -119.718226   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.983780   -119.658527   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.990528   -119.592649   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.971640   -119.530550   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.955124   -119.473851   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.964167   -119.436250   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.927702   -119.521216   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.927917   -119.475833   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.629123   -119.532632   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.635093   -119.455734   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.625833   -119.432083   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.597477   -119.520167   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.598384   -119.471540   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.588004   -119.430907   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.561250   -119.500833   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.561250   -119.470417   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.561250   -119.432083   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.380000   -119.125833   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.380896   -119.090354   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.382602   -119.053543   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.328475   -119.459780   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.323044   -119.415627   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.359167   -119.125833   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.354087   -119.091121   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.341907   -119.032349   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.329550   -118.987067   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.309453   -119.458663   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.291409   -119.412319   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.307243   -119.011580   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.282979   -118.970955   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.256845   -118.922099   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
