****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.796629     |        0.792974     |        1.266613     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.826941 (  0.833210) |   0.821357 (  0.768195) |   0.856825 (  0.884908) |   0.774353 (  0.760484) |   0.772739 (  0.745018) |   0.725869 (  0.774165) |   0.789505 (  0.794920) |   0.803084 (  0.858412) |   0.795311 (  0.767080) |   0.783393 (  0.806954) |   0.827048 (  0.790648) |   0.845051 (  0.785113) |   0.838829 (  0.812934) |   0.719429 (  0.717647) |   0.769695 (  0.794917) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
38.000833   -119.789167   2.439480552833       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.961474   -119.838805   1.376803570044       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.980139   -119.792234   1.376803570044       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.954829   -119.651254   1.376803570044       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.975385   -119.610288   1.451668043924       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.922500   -119.875833   2.439480552833       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.926082   -119.853999   1.376803570044       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.907843   -119.783234   1.451668043924       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.909607   -119.727720   1.451668043924       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.936250   -119.660000   2.439480552833       561.100948866504       597.441459462718      1983.732409790965      1786.858033464395      2500.000000000000   0.523263612694   0.423786435240   0.010000000000   436.308596778090     3.957430329351   0.215549885182   0.000000000000   0.900000000000   0.110691311076   0.000000000000   0.136061023798   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.315417   -120.440417   1.376803570044        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.319459   -120.409360   1.376803570044        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.311250   -120.440417   2.439480552833        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.295557   -120.396861   1.376803570044        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.288236   -120.345980   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.264600   -120.302150   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.240185   -120.284074   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.134167   -120.250833   2.439480552833        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.134167   -120.246667   1.376803570044        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.081777   -120.269067   1.376803570044        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.084604   -120.240000   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.061250   -120.250833   2.439480552833        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.052844   -120.217135   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
35.500833   -118.355833   2.439480552833        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
35.455833   -118.375833   2.439480552833        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
35.475729   -118.358021   1.451668043924        82.235960997203      1000.000000000000      1223.472636553213       738.570796721881       509.447926489090   0.990000000000   0.032821206750   0.010000000000   500.000000000000     1.915502046196   0.803368519296   0.000000000000   0.078776899157   0.107030325644   0.000000000000   0.287813412905   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
36.339167   -118.105833   0.406375115413       987.182427199022       667.555759793747       885.465257317247       890.570192593415        50.000000000000   0.723016372267   0.470482485822   0.128623211695   446.918427503122     9.070945267133   0.990000000000   0.139250370273   0.579115068903   0.900000000000   0.000000000000   0.214796687671   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
36.272500   -118.125833   2.439480552833       987.182427199022       667.555759793747       885.465257317247       890.570192593415        50.000000000000   0.723016372267   0.470482485822   0.128623211695   446.918427503122     9.070945267133   0.990000000000   0.139250370273   0.579115068903   0.900000000000   0.000000000000   0.214796687671   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
36.272500   -118.121667   0.406375115413       987.182427199022       667.555759793747       885.465257317247       890.570192593415        50.000000000000   0.723016372267   0.470482485822   0.128623211695   446.918427503122     9.070945267133   0.990000000000   0.139250370273   0.579115068903   0.900000000000   0.000000000000   0.214796687671   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.152833   -120.756500   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.154661   -120.720505   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.132229   -120.684990   2.439480552833       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.149714   -120.574857   1.376803570044       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.145442   -120.534615   1.376803570044       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.105135   -120.698734   1.376803570044       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.088520   -120.665220   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.087579   -120.584066   2.500000000000       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.092449   -120.531789   2.500000000000       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.047564   -120.637952   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.033127   -120.595054   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.037656   -120.531652   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.996667   -120.576667   1.061135813608       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.020069   -120.443368   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.018333   -120.427917   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.912652   -120.463409   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.500833   -120.315417   2.439480552833       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.500833   -120.311250   2.439480552833       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.482381   -120.315417   2.470367595599       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.478357   -120.307435   2.470367595599       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.271844   -121.086545   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
39.272500   -121.057083   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.880000   -120.955833   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.815417   -121.014167   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.863122   -120.949294   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.836407   -120.894556   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.847500   -120.871667   2.439480552833       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.774850   -121.079199   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
